3.43	3.5462
3.44	3.4562
3.45	3.3785
3.46	3.3148
3.47	3.2667
3.48	3.2359
3.49	3.224
3.5	3.2323
3.51	3.2618
3.52	3.3129
3.53	3.3852
3.54	3.4772
3.55	3.5865
3.56	3.7097
3.57	3.8422
3.58	3.9788
3.59	4.1138
3.6	4.2412
3.61	4.3554
3.62	4.4515
3.63	4.5257
3.64	4.5753
3.65	4.5992
3.66	4.5979
3.67	4.5731
3.68	4.5279
3.69	4.4663
3.7	4.3927
3.71	4.312
3.72	4.2288
3.73	4.1474
3.74	4.0713
3.75	4.0035
3.76	3.9456
3.77	3.8984
3.78	3.8619
3.79	3.8348
3.8	3.815
3.81	3.7999
3.82	3.7863
3.83	3.7705
3.84	3.7493
3.85	3.7193
3.86	3.6782
3.87	3.624
3.88	3.5561
3.89	3.4751
3.9	3.3824
3.91	3.2811
3.92	3.1748
3.93	3.0682
3.94	2.9664
3.95	2.8747
3.96	2.7982
3.97	2.7419
3.98	2.7096
3.99	2.7045
4	2.7283
4.01	2.7814
4.02	2.8627
4.03	2.9695
4.04	3.0978
4.05	3.2421
4.06	3.3959
4.07	3.5522
4.08	3.7035
4.09	3.8428
4.1	3.9636
4.11	4.0605
4.12	4.1297
4.13	4.1688
4.14	4.1772
4.15	4.1561
4.16	4.1077
4.17	4.0357
4.18	3.9442
4.19	3.8378
4.2	3.7212
4.21	3.5988
4.22	3.4742
4.23	3.3507
4.24	3.2307
4.25	3.1159
4.26	3.0076
4.27	2.9062
4.28	2.8119
4.29	2.7246
4.3	2.6437
4.31	2.5689
4.32	2.4995
4.33	2.4349
4.34	2.3747
4.35	2.3183
4.36	2.2652
4.37	2.2151
4.38	2.1676
4.39	2.1225
4.4	2.0795
4.41	2.0385
4.42	1.9991
4.43	1.9614
4.44	1.9251
4.45	1.8901
4.46	1.8564
4.47	1.8239
4.48	1.7924
4.49	1.762
4.5	1.7326
4.51	1.704
4.52	1.6764
4.53	1.6496
4.54	1.6235
4.55	1.5983
4.56	1.5737
4.57	1.5499
4.58	1.5268
4.59	1.5044
4.6	1.4826
4.61	1.4614
4.62	1.4409
4.63	1.421
4.64	1.4016
4.65	1.3827
4.66	1.3644
4.67	1.3464
4.68	1.3289
4.69	1.3118
4.7	1.2949
4.71	1.2784
4.72	1.2621
4.73	1.2461
4.74	1.2304
4.75	1.2149
4.76	1.1998
4.77	1.1852
4.78	1.171
4.79	1.1575
4.8	1.1449
4.81	1.1332
4.82	1.1229
4.83	1.1142
4.84	1.1074
4.85	1.1029
4.86	1.1009
4.87	1.1018
4.88	1.1058
4.89	1.1131
4.9	1.1237
4.91	1.1377
4.92	1.1547
4.93	1.1744
4.94	1.1963
4.95	1.2195
4.96	1.2433
4.97	1.2668
4.98	1.2889
4.99	1.3087
5	1.3253
5.01	1.3381
5.02	1.3463
5.03	1.3496
5.04	1.3479
5.05	1.3412
5.06	1.3298
5.07	1.314
5.08	1.2946
5.09	1.272
5.1	1.2472
5.11	1.2206
5.12	1.1932
5.13	1.1653
5.14	1.1376
5.15	1.1105
5.16	1.0842
5.17	1.0591
5.18	1.0352
5.19	1.0125
5.2	.99114
5.21	.97098
5.22	.95198
5.23	.93405
5.24	.91711
5.25	.90105
5.26	.88578
5.27	.87124
5.28	.85734
5.29	.84402
5.3	.83123
5.31	.81891
5.32	.80704
5.33	.79557
5.34	.78447
5.35	.77372
5.36	.76329
5.37	.75317
5.38	.74334
5.39	.73378
5.4	.72449
5.41	.71544
5.42	.70662
5.43	.69803
5.44	.68965
5.45	.68146
5.46	.67346
5.47	.66562
5.48	.65794
5.49	.65038
5.5	.64294
5.51	.63559
5.52	.62832
5.53	.62111
5.54	.61395
5.55	.60683
5.56	.59975
5.57	.5927
5.58	.58571
5.59	.57877
5.6	.57191
5.61	.56514
5.62	.55849
5.63	.55198
5.64	.54562
5.65	.53942
5.66	.53341
5.67	.52757
5.68	.52191
5.69	.51643
5.7	.51111
5.71	.50595
5.72	.50092
5.73	.49602
5.74	.49123
5.75	.48653
5.76	.48191
5.77	.47736
5.78	.47288
5.79	.46846
5.8	.46408
5.81	.45976
5.82	.45549
5.83	.45126
5.84	.44709
5.85	.44296
5.86	.43889
5.87	.43487
5.88	.43091
5.89	.42701
5.9	.42317
5.91	.41939
5.92	.41568
5.93	.41202
5.94	.40844
5.95	.40491
5.96	.40145
5.97	.39805
5.98	.3947
5.99	.39142
6	.3882
6.01	.38504
6.02	.38193
6.03	.37887
6.04	.37588
6.05	.37293
6.06	.37003
6.07	.36719
6.08	.3644
6.09	.36166
6.1	.35897
6.11	.35633
6.12	.35374
6.13	.3512
6.14	.3487
6.15	.34626
6.16	.34386
6.17	.34152
6.18	.33922
6.19	.33696
6.2	.33476
6.21	.33259
6.22	.33048
6.23	.32841
6.24	.32638
6.25	.3244
6.26	.32246
6.27	.32057
6.28	.31872
6.29	.31693
6.3	.31518
6.31	.31348
6.32	.31183
6.33	.31023
6.34	.30869
6.35	.30721
6.36	.30578
6.37	.30442
6.38	.30312
6.39	.30188
6.4	.30071
6.41	.2996
6.42	.29857
6.43	.29762
6.44	.29673
6.45	.29593
6.46	.29521
6.47	.29458
6.48	.29405
6.49	.29361
6.5	.29327
6.51	.29305
6.52	.29295
6.53	.29298
6.54	.29316
6.55	.2935
6.56	.29403
6.57	.29475
6.58	.29571
6.59	.29693
6.6	.29843
6.61	.30027
6.62	.30247
6.63	.30508
6.64	.30813
6.65	.31164
6.66	.31562
6.67	.32005
6.68	.32489
6.69	.33004
6.7	.33538
6.71	.3407
6.72	.34577
6.73	.35031
6.74	.354
6.75	.35651
6.76	.35749
6.77	.35665
6.78	.35375
6.79	.34863
6.8	.34122
6.81	.33157
6.82	.31986
6.83	.30637
6.84	.29145
6.85	.27554
6.86	.2591
6.87	.24259
6.88	.22646
6.89	.21107
6.9	.19674
6.91	.18367
6.92	.17201
6.93	.1618
6.94	.15302
6.95	.14559
6.96	.13939
6.97	.13428
6.98	.1301
6.99	.12672
7	.12398
7.01	.12177
7.02	.11997
7.03	.11851
7.04	.11732
7.05	.11634
7.06	.11554
7.07	.11489
7.08	.11436
7.09	.11395
7.1	.11363
7.11	.1134
7.12	.11326
7.13	.11317
7.14	.11313
7.15	.11313
7.16	.11313
7.17	.11314
7.18	.11312
7.19	.11305
7.2	.11291
7.21	.11268
7.22	.11235
7.23	.11189
7.24	.1113
7.25	.11056
7.26	.10968
7.27	.10866
7.28	.10751
7.29	.10625
7.3	.10489
7.31	.10346
7.32	.10199
7.33	.1005
7.34	.099029
7.35	.097586
7.36	.096198
7.37	.094878
7.38	.093637
7.39	.092481
7.4	.09141
7.41	.090422
7.42	.089511
7.43	.088671
7.44	.087892
7.45	.087167
7.46	.086487
7.47	.085846
7.48	.085236
7.49	.084653
7.5	.084093
7.51	.083553
7.52	.083031
7.53	.082527
7.54	.082042
7.55	.081575
7.56	.081131
7.57	.080712
7.58	.080322
7.59	.079968
7.6	.079653
7.61	.079384
7.62	.079167
7.63	.079008
7.64	.07891
7.65	.078879
7.66	.078914
7.67	.079017
7.68	.079183
7.69	.079408
7.7	.079685
7.71	.080005
7.72	.080356
7.73	.080728
7.74	.08111
7.75	.081489
7.76	.081856
7.77	.082202
7.78	.08252
7.79	.082805
7.8	.083054
7.81	.083264
7.82	.083435
7.83	.083567
7.84	.083663
7.85	.083722
7.86	.083747
7.87	.083739
7.88	.083698
7.89	.083627
7.9	.083525
7.91	.083392
7.92	.083228
7.93	.083032
7.94	.082804
7.95	.082541
7.96	.082243
7.97	.08191
7.98	.081541
7.99	.081136
8	.080698
8.01	.080227
8.02	.079728
8.03	.079203
8.04	.078658
8.05	.078098
8.06	.077526
8.07	.076948
8.08	.076367
8.09	.075787
8.1	.07521
8.11	.074637
8.12	.074067
8.13	.073501
8.14	.07294
8.15	.072381
8.16	.071825
8.17	.071273
8.18	.070726
8.19	.070186
8.2	.069654
8.21	.069136
8.22	.068633
8.23	.06815
8.24	.06769
8.25	.067258
8.26	.066855
8.27	.066485
8.28	.06615
8.29	.06585
8.3	.065588
8.31	.065362
8.32	.065174
8.33	.065021
8.34	.064905
8.35	.064826
8.36	.064786
8.37	.064788
8.38	.064841
8.39	.064955
8.4	.065149
8.41	.065445
8.42	.065873
8.43	.066469
8.44	.067274
8.45	.068336
8.46	.069699
8.47	.071408
8.48	.073501
8.49	.076005
8.5	.078927
8.51	.08226
8.52	.085968
8.53	.089994
8.54	.094256
8.55	.098652
8.56	.10306
8.57	.10737
8.58	.11144
8.59	.11518
8.6	.11848
8.61	.12129
8.62	.12357
8.63	.12533
8.64	.1266
8.65	.12746
8.66	.12801
8.67	.12836
8.68	.12865
8.69	.12901
8.7	.12957
8.71	.13043
8.72	.13169
8.73	.1334
8.74	.13558
8.75	.13823
8.76	.14129
8.77	.14468
8.78	.1483
8.79	.152
8.8	.15564
8.81	.15907
8.82	.16215
8.83	.16475
8.84	.16677
8.85	.16814
8.86	.16885
8.87	.16889
8.88	.16831
8.89	.16717
8.9	.16558
8.91	.16364
8.92	.16145
8.93	.15913
8.94	.15677
8.95	.15447
8.96	.15229
8.97	.15027
8.98	.14845
8.99	.14684
9	.14543
9.01	.1442
9.02	.14315
9.03	.14225
9.04	.14147
9.05	.14082
9.06	.14028
9.07	.13989
9.08	.13966
9.09	.13965
9.1	.1399
9.11	.1405
9.12	.1415
9.13	.143
9.14	.14506
9.15	.14776
9.16	.15113
9.17	.15522
9.18	.16004
9.19	.16558
9.2	.17182
9.21	.17868
9.22	.18608
9.23	.19389
9.24	.20197
9.25	.21014
9.26	.21821
9.27	.22596
9.28	.23317
9.29	.23965
9.3	.2452
9.31	.24965
9.32	.2529
9.33	.25486
9.34	.25552
9.35	.25492
9.36	.25315
9.37	.25036
9.38	.2467
9.39	.2424
9.4	.23766
9.41	.23272
9.42	.22781
9.43	.22316
9.44	.21903
9.45	.21569
9.46	.21343
9.47	.2126
