9.0043	2.5001
9.0348	2.7733
9.0654	2.9944
9.0959	3.1624
9.1264	3.2764
9.1569	3.3398
9.1875	3.3645
9.218	3.3684
9.2485	3.3682
9.279	3.374
9.3096	3.3877
9.3401	3.406
9.3706	3.4242
9.4011	3.44
9.4317	3.4534
9.4622	3.4673
9.4927	3.4852
9.5232	3.5098
9.5537	3.5405
9.5843	3.5727
9.6148	3.5999
9.6453	3.6191
9.6758	3.6336
9.7064	3.6512
9.7369	3.6773
9.7674	3.7093
9.7979	3.7377
9.8285	3.7545
9.859	3.7615
9.8895	3.7694
9.92	3.787
9.9505	3.8138
9.9811	3.8404
10.011	3.8589
10.042	3.8707
10.072	3.8849
10.103	3.9079
10.133	3.9369
10.164	3.9636
10.194	3.9833
10.225	4.0005
10.255	4.0232
10.286	4.0518
10.316	4.0776
10.347	4.0905
10.377	4.0933
10.408	4.103
10.438	4.1374
10.469	4.1978
10.5	4.2647
10.53	4.3111
10.561	4.3273
10.591	4.3333
10.622	4.3609
10.652	4.4246
10.683	4.5107
10.713	4.5899
10.744	4.6432
10.774	4.6776
10.805	4.7133
10.835	4.7569
10.866	4.7936
10.896	4.8068
10.927	4.8019
10.957	4.8071
10.988	4.8486
11.018	4.9278
11.049	5.0218
11.079	5.1034
11.11	5.1628
11.141	5.2103
11.171	5.2595
11.202	5.314
11.232	5.3706
11.263	5.4302
11.293	5.4976
11.324	5.5708
11.354	5.6338
11.385	5.6694
11.415	5.6818
11.446	5.7023
11.476	5.7643
11.507	5.8709
11.537	5.987
11.568	6.0669
11.598	6.0967
11.629	6.1068
11.659	6.1383
11.69	6.2016
11.72	6.2706
11.751	6.3152
11.781	6.3356
11.812	6.3587
11.843	6.4006
11.873	6.4418
11.904	6.4446
11.934	6.3969
11.965	6.3308
11.995	6.2916
12.026	6.2912
12.056	6.2949
12.087	6.2557
12.117	6.1628
12.148	6.0525
12.178	5.97
12.209	5.9267
12.239	5.8957
12.27	5.8452
12.3	5.7732
12.331	5.7057
12.361	5.6629
12.392	5.6377
12.422	5.6096
12.453	5.5782
12.484	5.5719
12.514	5.6182
12.545	5.7047
12.575	5.7769
12.606	5.7832
12.636	5.7251
12.667	5.654
12.697	5.6185
12.728	5.6232
12.758	5.6329
12.789	5.6116
12.819	5.5553
12.85	5.487
12.88	5.4275
12.911	5.377
12.941	5.3215
12.972	5.2513
13.002	5.1705
13.033	5.093
13.063	5.0319
13.094	4.991
13.125	4.9627
13.155	4.9306
13.186	4.878
13.216	4.7981
13.247	4.6986
13.277	4.595
13.308	4.5008
13.338	4.42
13.369	4.3487
13.399	4.2809
13.43	4.2142
13.46	4.1513
13.491	4.0956
13.521	4.0465
13.552	3.9979
13.582	3.9425
13.613	3.8793
13.643	3.8148
13.674	3.7588
13.704	3.7167
13.735	3.6865
13.766	3.6619
13.796	3.6384
13.827	3.6148
13.857	3.5903
13.888	3.562
13.918	3.5275
13.949	3.4885
13.979	3.4505
14.01	3.4175
14.04	3.3866
14.071	3.3506
14.101	3.3064
14.132	3.2612
14.162	3.2283
14.193	3.2152
14.223	3.2151
14.254	3.2118
14.284	3.1941
14.315	3.1664
14.345	3.1434
14.376	3.1346
14.406	3.1353
14.437	3.1328
14.468	3.1197
14.498	3.1006
14.529	3.0853
14.559	3.0791
14.59	3.0799
14.62	3.0838
14.651	3.0887
14.681	3.0913
14.712	3.0837
14.742	3.0601
14.773	3.0262
14.803	3.0002
14.834	2.9984
14.864	3.0184
14.895	3.0357
14.925	3.0229
14.956	2.9764
14.986	2.9205
15.017	2.8851
15.047	2.8812
15.078	2.8923
15.109	2.8897
15.139	2.8596
15.17	2.8143
15.2	2.7774
15.231	2.7602
15.261	2.7532
15.292	2.7374
15.322	2.7041
15.353	2.6622
15.383	2.6269
15.414	2.6041
15.444	2.5882
15.475	2.5703
15.505	2.5489
15.536	2.5286
15.566	2.5129
15.597	2.5
15.627	2.4883
15.658	2.4819
15.688	2.4877
15.719	2.5061
15.75	2.5255
15.78	2.5301
15.811	2.515
15.841	2.4906
15.872	2.4711
15.902	2.4618
15.933	2.4567
15.963	2.4475
15.994	2.4344
16.024	2.4255
16.055	2.4268
16.085	2.4352
16.116	2.4411
16.146	2.4368
16.177	2.4232
16.207	2.4067
16.238	2.394
16.268	2.3888
16.299	2.3926
16.329	2.404
16.36	2.4177
16.391	2.4254
16.421	2.4211
16.452	2.4072
16.482	2.3945
16.513	2.3942
16.543	2.4079
16.574	2.425
16.604	2.4307
16.635	2.4202
16.665	2.405
16.696	2.4028
16.726	2.4225
16.757	2.4543
16.787	2.4769
16.818	2.4764
16.848	2.4595
16.879	2.4461
16.909	2.4506
16.94	2.4698
16.97	2.4863
17.001	2.4858
17.032	2.4712
17.062	2.4586
17.093	2.4616
17.123	2.4776
17.154	2.4891
17.184	2.4803
17.215	2.4519
17.245	2.4214
17.276	2.4076
17.306	2.4157
17.337	2.4335
17.367	2.4415
17.398	2.4294
17.428	2.4027
17.459	2.3751
17.489	2.3557
17.52	2.3453
17.55	2.3395
17.581	2.335
17.611	2.3318
17.642	2.3302
17.672	2.3286
17.703	2.3255
17.734	2.3223
17.764	2.3211
17.795	2.3211
17.825	2.3172
17.856	2.3046
17.886	2.2853
17.917	2.2679
17.947	2.2588
17.978	2.2553
18.008	2.2475
18.039	2.2289
18.069	2.2054
18.1	2.1907
18.13	2.1932
18.161	2.2066
18.191	2.214
18.222	2.203
18.252	2.1781
18.283	2.1553
18.313	2.1471
18.344	2.1529
18.375	2.1605
18.405	2.1576
18.436	2.1424
18.466	2.1228
18.497	2.108
18.527	2.1018
18.558	2.1017
18.588	2.1025
18.619	2.0998
18.649	2.0917
18.68	2.0785
18.71	2.0617
18.741	2.0437
18.771	2.0268
18.802	2.0123
18.832	2.0001
18.863	1.9887
18.893	1.976
18.924	1.961
18.954	1.9435
18.985	1.9249
19.016	1.9074
19.046	1.8929
19.077	1.8819
19.107	1.8723
19.138	1.8603
19.168	1.8431
19.199	1.8211
19.229	1.7983
19.26	1.7795
19.29	1.7668
19.321	1.7585
19.351	1.7508
19.382	1.7412
19.412	1.7298
19.443	1.7182
19.473	1.7064
19.504	1.6933
19.534	1.6784
19.565	1.6635
19.595	1.6517
19.626	1.6444
19.657	1.64
19.687	1.6355
19.718	1.63
19.748	1.6256
19.779	1.6246
19.809	1.6261
19.84	1.6256
19.87	1.6185
19.901	1.6049
19.931	1.5896
19.962	1.5782
19.992	1.5725
20.023	1.569
20.053	1.5625
20.084	1.5515
20.114	1.5392
20.145	1.5307
20.175	1.5286
20.206	1.5307
20.236	1.533
20.267	1.5342
20.297	1.5359
20.328	1.5394
20.359	1.5413
20.389	1.536
20.42	1.521
20.45	1.5008
20.481	1.4831
20.511	1.4721
20.542	1.4659
20.572	1.4585
20.603	1.4464
20.633	1.4317
20.664	1.4192
20.694	1.4116
20.725	1.4067
20.755	1.4
20.786	1.3884
20.816	1.3731
20.847	1.3576
20.877	1.3451
20.908	1.3359
20.938	1.3281
20.969	1.3192
21	1.3082
21.03	1.2957
21.061	1.2834
21.091	1.2721
21.122	1.2614
21.152	1.2502
21.183	1.2383
21.213	1.2268
21.244	1.2172
21.274	1.21
21.305	1.2036
21.335	1.1951
21.366	1.183
21.396	1.1682
21.427	1.1535
21.457	1.1408
21.488	1.1302
21.518	1.1203
21.549	1.1095
21.579	1.0981
21.61	1.087
21.641	1.0764
21.671	1.0654
21.702	1.0529
21.732	1.0397
21.763	1.0279
21.793	1.0195
21.824	1.0138
21.854	1.0076
21.885	.99779
21.915	.98421
21.946	.96998
21.976	.95849
22.007	.95071
22.037	.94458
22.068	.93686
22.098	.9259
22.129	.91288
22.159	.90049
22.19	.89071
22.22	.88348
22.251	.8769
22.282	.86881
22.312	.85858
22.343	.8476
22.373	.83804
22.404	.83106
22.434	.82586
22.465	.82042
22.495	.81316
22.526	.80424
22.556	.79504
22.587	.78678
22.617	.7797
22.648	.77343
22.678	.76762
22.709	.76214
22.739	.75683
22.77	.75137
22.8	.74573
22.831	.74036
22.861	.73569
22.892	.73134
22.922	.72599
22.953	.71863
22.984	.70974
23.014	.701
23.045	.69382
23.075	.68815
23.106	.68275
23.136	.6766
23.167	.67
23.197	.66422
23.228	.66018
23.258	.6576
23.289	.65536
23.319	.65259
23.35	.64938
23.38	.64638
23.411	.64401
23.441	.64193
23.472	.6395
23.502	.63643
23.533	.63303
23.563	.6298
23.594	.62673
23.625	.62333
23.655	.61927
23.686	.61503
23.716	.61165
23.747	.60983
23.777	.60903
23.808	.60778
23.838	.60496
23.869	.60087
23.899	.59689
23.93	.594
23.96	.59175
23.991	.58871
24.021	.58388
24.052	.57784
24.082	.57216
24.113	.56812
24.143	.5657
24.174	.56364
24.204	.56046
24.235	.55541
24.266	.54886
24.296	.54189
24.327	.53573
24.357	.53133
24.388	.52905
24.418	.52847
24.449	.52846
24.479	.52765
24.51	.52527
24.54	.52166
24.571	.51796
24.601	.5154
24.632	.51441
24.662	.51431
24.693	.51381
24.723	.51205
24.754	.50938
24.784	.50696
24.815	.50569
24.845	.50527
24.876	.5044
24.907	.50203
24.937	.49842
24.968	.49486
24.998	.49239
25.029	.49084
25.059	.48907
25.09	.4863
25.12	.48306
25.151	.48069
25.181	.48001
25.212	.48042
25.242	.48038
25.273	.47886
25.303	.47626
25.334	.47384
25.364	.47237
25.395	.47126
25.425	.46915
25.456	.46532
25.486	.46053
25.517	.4565
25.547	.45469
25.578	.4552
25.609	.45674
25.639	.4576
25.67	.45687
25.7	.45504
25.731	.45325
25.761	.45233
25.792	.45218
25.822	.452
25.853	.45123
25.883	.45002
25.914	.44889
25.944	.44789
25.975	.44638
26.005	.44391
26.036	.44117
26.066	.43985
26.097	.44103
26.127	.44364
26.158	.44482
26.188	.44265
26.219	.43827
26.25	.43496
26.28	.43515
26.311	.43799
26.341	.43984
26.372	.43795
26.402	.43307
26.433	.42826
26.463	.42576
26.494	.42517
26.524	.42441
26.555	.42234
26.585	.41981
26.616	.41817
26.646	.41734
26.677	.41564
26.707	.41169
26.738	.40596
26.768	.40035
26.799	.39646
26.829	.39438
26.86	.39288
26.891	.39064
26.921	.38742
26.952	.38422
26.982	.38253
27.013	.38326
27.043	.38586
27.074	.38822
27.104	.38808
27.135	.38475
27.165	.37966
27.196	.37506
27.226	.37234
