  2.01 	  4.077004960 
  2.02 	  4.026759260 
  2.03 	  3.954275910 
  2.04 	  3.865008830 
  2.05 	  3.764272130 
  2.06 	  3.657006000 
  2.07 	  3.547616280 
  2.08 	  3.439850990 
  2.09 	  3.336700810 
  2.10 	  3.240315070 
  2.11 	  3.151928820 
  2.12 	  3.071824220 
  2.13 	  2.999346010 
  2.14 	  2.932995850 
  2.15 	  2.870627000 
  2.16 	  2.809721320 
  2.17 	  2.747742710 
  2.18 	  2.682518670 
  2.19 	  2.612589460 
  2.20 	  2.537483350 
  2.21 	  2.457854760 
  2.22 	  2.375464470 
  2.23 	  2.292988410 
  2.24 	  2.213685730 
  2.25 	  2.140963090 
  2.26 	  2.077902100 
  2.27 	  2.026823600 
  2.28 	  1.988943770 
  2.29 	  1.964191440 
  2.30 	  1.951190880 
  2.31 	  1.947444590 
  2.32 	  1.949657370 
  2.33 	  1.954179000 
  2.34 	  1.957497330 
  2.35 	  1.956702270 
  2.36 	  1.949867500 
  2.37 	  1.936291450 
  2.38 	  1.916563340 
  2.39 	  1.892455970 
  2.40 	  1.866646130 
  2.41 	  1.842318340 
  2.42 	  1.822700010 
  2.43 	  1.810597440 
  2.44 	  1.807984120 
  2.45 	  1.815717720 
  2.46 	  1.833404580 
  2.47 	  1.859438280 
  2.48 	  1.891202920 
  2.49 	  1.925418780 
  2.50 	  1.958571990 
  2.51 	  1.987391390 
  2.52 	  2.009283400 
  2.53 	  2.022693920 
  2.54 	  2.027330480 
  2.55 	  2.024216280 
  2.56 	  2.015580410 
  2.57 	  2.004576510 
  2.58 	  1.994877990 
  2.59 	  1.990199400 
  2.60 	  1.993797320 
  2.61 	  2.008019200 
  2.62 	  2.033960260 
  2.63 	  2.071262880 
  2.64 	  2.118092480 
  2.65 	  2.171285130 
  2.66 	  2.226657980 
  2.67 	  2.279429520 
  2.68 	  2.324724750 
  2.69 	  2.358079510 
  2.70 	  2.375916460 
  2.71 	  2.375920750 
  2.72 	  2.357289600 
  2.73 	  2.320825790 
  2.74 	  2.268869030 
  2.75 	  2.205079880 
  2.76 	  2.134084580 
  2.77 	  2.061040320 
  2.78 	  1.991137690 
  2.79 	  1.929119620 
  2.80 	  1.878836180 
  2.81 	  1.842905840 
  2.82 	  1.822506180 
  2.83 	  1.817312990 
  2.84 	  1.825619520 
  2.85 	  1.844604030 
  2.86 	  1.870744070 
  2.87 	  1.900324230 
  2.88 	  1.930000450 
  2.89 	  1.957349810 
  2.90 	  1.981346540 
  2.91 	  2.002716230 
  2.92 	  2.024091060 
  2.93 	  2.049961800 
  2.94 	  2.086384440 
  2.95 	  2.140468220 
  2.96 	  2.219674840 
  2.97 	  2.330991740 
  2.98 	  2.480053810 
  2.99 	  2.670324330 
  3.00 	  2.902412220 
  3.01 	  3.173641570 
  3.02 	  3.477922930 
  3.03 	  3.805976310 
  3.04 	  4.145906690 
  3.05 	  4.484071980 
  3.06 	  4.806181710 
  3.07 	  5.098484000 
  3.08 	  5.348929450 
  3.09 	  5.548167750 
  3.10 	  5.690277560 
  3.11 	  5.773142140 
  3.12 	  5.798463110 
  3.13 	  5.771402790 
  3.14 	  5.699940060 
  3.15 	  5.593999890 
  3.16 	  5.464482380 
  3.17 	  5.322271370 
  3.18 	  5.177326970 
